,mean1,mean2,SD,chisqr,aic,bic,redchi,success,gene,rmse
2317,60.66983718356987,61.78472087154709,40.51726918492127,0.263385474732338,-25.78225092431869,-25.19057719231003,0.04389757912205633,True,Gnaq.2,0.17107031521581278
2318,46.2430596624911,46.12503031923757,1.1868967251869422,0.7554655934950929,-12.878900650848394,-12.640576025808887,0.1510931186990186,True,Gnas.2,0.30729985224026163
2319,33.185272414921066,38.27598135415277,0.10353672337700126,0.5207391518585548,-15.855580580020263,-15.617255954980756,0.10414783037171096,True,Gnas.5,0.25513211084126464
2320,14.288825825530724,14.288825825530704,0.024987046492946918,1.003183278330324,-2.03129845003758,-3.2029847127352795,0.501591639165162,True,Gnaz,0.44792483260706234
2321,45.70671423483437,45.98053514574438,8.34291492019617,1.5405449358450052,-9.885795321518328,-9.29412158950967,0.25675748930750086,True,Gnb2,0.41372896869609443
2322,17.31076904306856,17.456334416646264,20.19754321690973,0.4405903730800234,-21.15177844581782,-20.56010471380916,0.07343172884667057,True,Gnb2l1,0.22125660645002304
2323,5.383522451721978,5.393228644821761,0.2615462875094565,0.11310773900613746,-8.262835332380499,-10.103952249020828,0.11310773900613746,True,Gnb4.1,0.1681574701032766
2324,39.57154764774651,39.2662417784065,19.43683997582057,0.02744899508856015,-39.398938097377396,-39.160613472337886,0.00548979901771203,True,Gnb5,0.05857580034510855
2325,72.38892006339417,36.514102131013935,1.9070859252314998,0.019776759481607266,-49.08425134415711,-48.49257761214845,0.0032961265802678775,True,Gnb5.2,0.046876622320497725
2326,54.201759844576586,54.53624025952618,16.88051905073571,0.09815604538178076,-40.2378185985676,-39.33006331958546,0.014022292197397252,True,Gng2,0.09907373283660041
2327,50.513727004755026,23.75041044106096,2.081615077229948,0.3772808164288192,-18.433656314630625,-18.195331689591118,0.07545616328576385,True,Gng2.1,0.2171637678195937
2328,2.8149474565890142,2.7089805213499085,0.6767493863570451,2.7540129955564016e-07,-59.96532357195882,-61.80644048859915,2.7540129955564016e-07,True,Gngt2.1,0.0002623934543560682
2329,2.407142412257748,2.426641992439742,0.8418716840324747,0.15026157915394572,-16.122822671087135,-16.747544263402972,0.05008719305131524,True,Gnl3.2,0.15825168727586325
2330,5.098987099216856e-07,36.319928642428394,26.41464455015975,0.23455995893238646,-22.23588461637856,-21.997559991339052,0.04691199178647729,True,Gnpda1,0.17123082335417392
2331,61.657106086856686,17.221499246574115,0.03414732141079346,0.2970467197952427,-20.346459108181048,-20.10813448314154,0.059409343959048545,True,Gnpda1.1,0.19269364279707138
2332,99.91815520048337,100.04842449717242,4.532373902490017,2.0997716134267574,-9.607565096900458,-8.699809817918322,0.2999673733466796,True,Gnptab,0.4582326497999414
2333,96.6309771131699,3.136111970114541e-07,99.99999818831844,0.8023925769561109,-19.227423864229547,-18.31966858524741,0.11462751099373013,True,Gnptg,0.2832653485613994
2334,24.511723095317862,24.54654494594238,4.1026210956054685,0.16742135842611017,-15.474006054775707,-16.098727647091543,0.05580711947537006,True,Gns,0.1670435863410656
2335,12.0893267539982,0.9391439441716587,0.2317371262749668,0.21466643001235283,-9.740539282037645,-10.912225544735344,0.10733321500617642,True,Golga2.2,0.20720348935881983
2336,2.4860484668128957,33.94963433367053,0.539643765505815,0.025410488253795067,-33.329523911052185,-33.491793463886246,0.006352622063448767,True,Golga3,0.06025006017044425
2337,11.423379468014698,11.739859201688542,8.056454012311232,0.17603940392246403,-29.408448003742443,-28.816774271733784,0.029339900653744005,True,Golga5,0.13985683311573543
2338,99.62146027756023,33.68477413850117,11.482310606664115,0.6022739231262357,-22.096280083540123,-21.188524804557986,0.08603913187517653,True,Golga7.1,0.24541269794495876
2339,27.971309947737712,104.94297835097805,0.18642811057334452,0.21519126894545645,-32.38813116326405,-31.480375884281912,0.030741609849350923,True,Golph3l,0.146693990655874
2340,119.48592097824832,1.8381286449083167,0.10601181655391367,0.25206325381120387,-13.019008110050912,-13.643729702366747,0.08402108460373463,True,Golt1b,0.2049647342882851
2341,4.210978342424396,8.393645737710498,1.3241856322222578,2.8014061683052558e-06,-50.6867336999942,-52.52785061663453,2.8014061683052558e-06,True,Gorasp2.3,0.0008368700867376692
2342,14.619862929200904,15.035305244392552,15.555629274992844,0.06321193928233468,-26.950205624218583,-27.112475177052644,0.01580298482058367,True,Gosr1,0.09502776983773494
2343,34.73288651940299,90.28541433100692,7.966370821781532,0.07688909679491789,-42.67976289718243,-41.77200761820029,0.01098415668498827,True,Got1l1,0.08768642813737933
2344,6.01742185770272,12.351812342380901,0.42863924564766065,0.020842915932792083,-21.400895321596707,-22.572581584294404,0.010421457966396042,True,Got2,0.06456456602935093
2345,49.631055439299246,74.69510914159295,2.067340723796679,0.21744028638312707,-27.507500299641258,-26.9158265676326,0.036240047730521176,True,Gp49a,0.15543497618086943
2346,50.53408885829612,34.19067216536283,1.6417805964239085,1.9886509399051993,-5.135880419843927,-4.89755579480442,0.3977301879810399,True,Gpatch3,0.49857934923956676
2347,41.56175676408212,41.55064494636994,9.370476657384863,1.121608595850928,-9.717421123940559,-9.479096498901052,0.22432171917018562,True,Gpatch3.1,0.3744343393458538
2348,4.727238687420375,2.7747901471518355,0.782084522248716,0.04297082153185832,-17.783359375406956,-18.955045638104657,0.02148541076592916,True,Gpatch4,0.09270471566415413
2349,38.29012877133548,19.120840116241528,0.03866969665529685,0.5062230048434792,-12.386816943631015,-12.549086496465076,0.1265557512108698,True,Gpbp1.1,0.2689192669194549
2350,21.466543606897563,93.51680134329054,3.914687014274026,0.19451915991956495,-33.39809705185452,-32.490341772872384,0.027788451417080706,True,Gpi1,0.13947012580461987
2351,30.914659086279734,30.914658952559005,0.8278421709721706,0.1002744417148654,-18.549623424661107,-19.174345016976943,0.03342481390495513,True,Gpihbp1,0.1292764748609644
2352,73.94835657783429,73.57917271133792,15.89472477239386,0.019070786878573318,-56.62182690573639,-55.714071626754254,0.002724398125510474,True,Gpld1,0.04367011206600381
2353,72.2510790439706,72.28874892742293,14.872440596800029,0.008913134354241964,-64.22814412977121,-63.32038885078907,0.0012733049077488518,True,Gpld1.1,0.0298548728924475
2354,46.39437052126,46.05814659977054,26.847068805145963,0.13294950297216296,-31.93509429383841,-31.343420561829753,0.022158250495360493,True,Gpm6b,0.12154080383520176
2355,9.195433879542108,34.939858773186074,0.29624528159716834,0.8845861273950965,-8.479818815518268,-8.64208836835233,0.2211465318487741,True,Gpr109a,0.35548480525998305
2356,93.4345662781576,110.89648162190574,1.8565879453427192,2.2664813924057703,-8.843565114653925,-7.935809835671788,0.3237830560579672,True,Gpr114,0.4760757704825746
2357,23.823222926976694,47.64661926414316,0.2141302121229538,0.6517122324910634,-14.060749738990982,-13.822425113951475,0.13034244649821267,True,Gpr137,0.2854190411682145
2358,42.63395654565372,109.51131657957504,6.429232989224998,0.811989750500428,-19.10852654430588,-18.200771265323745,0.11599853578577543,True,Gpr137b,0.28495433853521657
2359,44.07581872791708,44.07236790040423,0.9636441067815193,0.2829420176082378,-16.458964053137574,-16.621233605971636,0.07073550440205945,True,Gpr137b.2,0.20104797494565385
2360,32.281151992206155,8.701675919556212,0.3852115986140825,0.7239680299734675,-6.688605085767943,-7.313326678083778,0.2413226766578225,True,Gpr155,0.3473634095999624
2361,52.011699874234395,77.46247763751981,2.582502783384105,2.051034305982691,-7.309923347274696,-6.718249615266037,0.3418390509971152,True,Gpr172b,0.47738108536550067
2362,22.905579701489835,92.71526207000237,1.9066389412644547,1.257382332444606,-14.735530469891415,-13.827775190909279,0.17962604749208658,True,Gpr172b.1,0.3545958731351235
2363,12.046493245139004,0.7513415281196689,0.17998530568314464,0.13704601882116269,-11.984382090935288,-13.156068353632987,0.06852300941058134,True,Gpr177,0.16555725222481962
2364,8.523212695577445,115.18520635613423,0.18670875400355613,0.44163255604435886,-6.1335748812210795,-7.305261143918779,0.22081627802217943,True,Gpr18,0.2971977644748893
2365,86.85238923285937,29.879754251290546,0.8362391910181066,1.0717198299545152,-10.081414926753219,-9.843090301713712,0.21434396599090305,True,Gpr180,0.36601226583861146
2366,6.065677403272933,0.5454739359278893,0.11308885412592562,0.03936518498989671,-12.484671376508185,-14.325788293148513,0.03936518498989671,True,Gpr19,0.0992033076438189
2367,1.092963581703068,5.794238102496328,0.2819728473987315,0.008366436542894987,-18.67928635137573,-20.520403268016057,0.008366436542894987,True,Gpr34.1,0.04573411347914975
2368,95.11828182005598,75.57571210736626,3.946056779068491,1.8437919477024962,-10.907608008505907,-9.99985272952377,0.2633988496717852,True,Gpr65,0.42939398548448443
2369,19.109813036106978,64.64179729567324,0.01492735657578348,2.0691152678483458,-2.531523279852438,-2.6937928326864986,0.5172788169620864,True,Gpr81,0.5436799567823947
2370,24.69571544527144,5.748248998461003,1.7266122824503294,0.003971436250152054,-46.32176336034562,-46.48403291317968,0.0009928590625380134,True,Gpr83,0.02381906874199761
2371,0.28197489300815004,12.020494985386009,0.06528382109089459,0.03943752943358379,-42.872357727140454,-42.280683995131795,0.006572921572263965,True,Gpr97,0.06619628172973649
2372,9.318927487288025,1.0589320454853546,0.13512386192249815,0.25004148389090075,-26.25017714992461,-25.658503417915952,0.041673580648483456,True,Gpr97.1,0.1666804940567101
2373,2.2946508775825314,24.14610440238071,0.4404249237308977,0.011208244464067634,-46.56437760236746,-46.32605297732795,0.002241648892813527,True,Gprasp1,0.037430342745003745
2374,24.0117388064003,2.400518800959328,0.5185630326750679,0.03182369347013396,-38.21588584504999,-37.977561220010486,0.006364738694026792,True,Gprasp1.1,0.06307108437126117
2375,6.560701131617441,1.0440304181912174,0.27305631261423935,0.12438530613973688,-12.469045679676974,-13.640731942374673,0.06219265306986844,True,Gprasp1.2,0.15772463735240405
2376,2.491439404917817,2.4932853678740563,0.8286492464870232,0.012291419728939965,-17.140592816643636,-18.981709733283964,0.012291419728939965,True,Gps1,0.05543333773312763
2377,34.916513613168256,2.8570080706083933,1.3249535135415547,0.015033726149555726,-37.003585385992714,-37.165854938826776,0.0037584315373889315,True,Gps2,0.04634301634790561
2378,22.633616671521757,72.53939784448825,1.7733883633671343,0.049528186825806196,-47.07798433641382,-46.17022905743168,0.007075455260829457,True,Gpsm2.1,0.07037626505136955
2379,18.90297654000473,19.07572087119415,13.205216791263396,0.11861122684456953,-17.54198162823209,-18.166703220547923,0.03953707561485651,True,Gpt2,0.14060063231517936
2380,12.28965743183138,12.341251273763463,0.6847614015598358,0.01570753579806966,-22.815263035403795,-23.986949298101493,0.00785376789903483,True,Gpx2,0.05604914949946995
2381,32.66759054283063,109.38772306557078,12.777933463847424,0.2360769879806433,-31.461823998918682,-30.554068719936545,0.033725283997234755,True,Gpx3,0.1536479703675396
2382,46.568218125293896,46.685656442548385,1.7899408717604037,1.3886159410851509,-13.742775677537619,-12.835020398555482,0.19837370586930728,True,Gpx7,0.37264137466002767
2383,5.255209786022128,6.200685104880577,0.29020992360563325,0.0032434750924245073,-22.469617302753512,-24.31073421939384,0.0032434750924245073,True,Gramd3.1,0.028475757638843024
2384,0.6357859109089348,7.769775466599751,0.013499413143036598,0.3678623722820804,-10.750835210137573,-11.375556802453408,0.12262079076069347,True,Gramd4,0.24760936044573667
2385,32.35649692786801,2.8691909037900865,0.444255497015944,0.062282701221274356,-21.40698617984622,-22.031707772162058,0.020760900407091453,True,Greb1,0.10188449442160336
2386,23.479361920542146,73.89208407476026,1.6175194033983042,0.8021584480576828,-19.230342174665793,-18.322586895683656,0.11459406400824039,True,Grhpr,0.28322401876565534
2387,32.538930214423665,32.774806779303525,22.16989156579931,0.7108195816433601,-10.010727483785058,-10.172997036619119,0.17770489541084003,True,Gria3.2,0.31866228914083955
2388,37.42781958704425,58.08950287216911,0.0002018762194910817,1.6202015969308479,-9.432065939559171,-8.840392207550513,0.27003359948847466,True,Grik5,0.4242904661419852
2389,2.5855963509365143,2.574855790669499,1.2223077676568606,0.013260485492455874,-23.662022970106953,-24.83370923280465,0.006630242746227937,True,Grina,0.0514985154979362
2390,0.0022609166893805543,52.12289891173242,98.05586255009014,0.6906011445802961,-20.72777929650833,-19.820024017526194,0.09865730636861372,True,Grip1.2,0.26279291173475283
2391,29.85383503853568,24.615995451080494,1.3548378518172755,0.2900414991659717,-12.1769444093716,-12.801666001687435,0.09668049972199057,True,Grip1.3,0.21986416229343808
2392,13.832173277756691,57.819385678187764,0.027008423722785224,0.36775450812569377,-18.63824962068883,-18.39992499564932,0.07355090162513875,True,Gripap1,0.21440455572517977
2393,12.105513205881111,34.62424920121672,0.9590606642990496,0.2225338740342335,-32.05261039107167,-31.14485511208953,0.031790553433461925,True,Gripap1.1,0.1491756930717044
2394,6.039881987884854e-06,39.121339577080185,43.19366483046804,0.36787130327221007,-18.635709304224928,-18.39738467918542,0.07357426065444202,True,Grk4.1,0.21443859939158869
2395,119.95069797746955,119.95069797746955,3.9187298777900894,1.820197909135811,0.9475366201305571,-0.22414964256714232,0.9100989545679055,True,Grk5,0.6033569273880612
2396,14.679577759275318,15.024213482555783,19.83130651013527,0.3521092848450978,-23.169344345360713,-22.577670613352055,0.0586848808075163,True,Grm6,0.19779599053488808
2397,46.588757186866644,46.588757348713024,1.9928560339120494,1.5628816762459499,-7.063281568670005,-6.824956943630498,0.31257633524919,True,Grn,0.44199571211805183
2398,71.67449609038081,3.314140295529455e-08,10.17161743915293,0.423140657795034,-21.515476873871112,-20.923803141862454,0.070523442965839,True,Grp,0.21683087567016987
2399,34.299134012747615,46.475621350093775,1.73287731914053,0.5266348028586938,-15.765515888324302,-15.527191263284795,0.10532696057173876,True,Grpel2,0.25657231019214977
2400,42.015800428509486,110.49296738013072,0.28107318154712013,0.4218885192540586,-25.65599265223589,-24.748237373253755,0.06026978846486552,True,Grtp1,0.2053992500604758
2401,111.27652618510967,3.2763225118653794,2.581124030242149,0.2980130395625566,-8.100279744734042,-9.271966007431741,0.1490065197812783,True,Gsdmdc1.1,0.24413645346918456
2402,11.99197918625639,2.0631514465821477,0.44783692177923773,0.008197855339238922,-33.573853032863006,-34.19857462517884,0.002732618446412974,True,Gsdmdc1.2,0.03696362026650646
2403,10.935778602188936,10.935776014686452,0.11672843356584917,0.43450962607157806,-6.21487546295614,-7.38656172565384,0.21725481303578903,True,Gse1.1,0.2947913248627164
2404,22.86822779620174,39.52046758243082,0.03655197238171537,1.321534042351832,-8.405186612496886,-8.166861987457379,0.2643068084703664,True,Gsg2,0.4064378861449545
2405,34.844781853905104,2.6720924010722458,1.2968657481685852,0.04358208396458691,-29.553134962631425,-29.715404515465487,0.010895520991146728,True,Gspt2,0.07890508218702384
2406,61.88569754518537,95.64152230489819,1.2736832337399806,1.978326864636414,-10.203336233768482,-9.295580954786345,0.28261812351948773,True,Gstk1,0.44478386488680255
2407,59.6757613553173,60.13051849864001,43.572945989819594,0.18650720910256138,-33.818704789339634,-32.9109495103575,0.026643887014651625,True,Gstm1,0.1365676422519483
2408,18.23956168184132,72.50575566107631,0.8108548708078367,0.4314175424394255,-25.432639748714685,-24.524884469732548,0.0616310774913465,True,Gstm4,0.20770593213469507
2409,25.02584125574781,24.276216089562233,1.5876259406824633,0.9070455827164592,-5.3359322566778395,-5.960653848993674,0.3023485275721531,True,Gstm5,0.3888113472959303
2410,9.849958961306191,105.7137437349062,0.2671612484130004,0.33989334246714437,-7.4428066082289135,-8.614492870926613,0.16994667123357218,True,Gsto2,0.26072719170318404
2411,62.60369269017747,14.026304360494102,9.808481214223159,0.04314424250347079,-35.781182734802904,-35.5428581097634,0.008628848500694158,True,Gstt1,0.07343725425786185
2412,37.91829781331948,5.018557060840263,0.0009439178196457565,0.15750698411495345,-25.421816158339414,-25.183491533299907,0.03150139682299069,True,Gstt2,0.14031526294159585
2413,17.18768198685915,17.385403524742905,13.998105379989767,0.05684742157189497,-33.57460765143903,-33.33628302639953,0.011369484314378994,True,Gstt3,0.08429666480049416
2414,24.213237657954007,24.213237335169147,1.9465758116593013,0.29157171986808633,-12.145372412391232,-12.770094004707067,0.0971905732893621,True,Gstt4,0.2204433864843331
2415,19.474796456635723,5.880388552496556,0.3740739002811355,0.3783010795824329,-6.907514030040215,-8.079200292737914,0.18915053979121646,True,Gstz1,0.2750640214867924
2416,97.50870060520928,24.060519241299133,4.882085444504297,0.32549487335453936,-28.249936605144512,-27.342181326162375,0.04649926762207705,True,Gtdc1,0.18041476473796134
2417,60.78025760255852,60.29068280173087,10.847788864947871,0.4891329700812045,-20.211109332161197,-19.61943560015254,0.08152216168020075,True,Gtf2a1.2,0.2331268062381512
2418,2.5602074588268753,11.955461234142588,0.4492884211083903,8.203755158569461e-05,-49.08885690896229,-50.26054317165999,4.101877579284731e-05,True,Gtf2e2,0.004050618510442439
2419,19.72043632377856,2.84328281638198,2.14872779873157,0.007136393813163348,-34.40584300579802,-35.030564598113855,0.002378797937721116,True,Gtf2e2.1,0.03448766400991169
2420,0.32270634286470923,12.019589332226355,0.07298833244339109,0.04065880286493976,-18.05988913111756,-19.231575393815262,0.02032940143246988,True,Gtf2h1.1,0.09017627500062282
2421,21.522709354331628,21.413227511578988,9.593224006900575,0.24077579009574715,-17.588594813886928,-17.75086436672099,0.06019394752393679,True,Gtf2ird2,0.1854630460287159
2422,27.775279486086447,28.703760301990734,6.543624264715891,0.1042797551175266,-23.446117311041778,-23.60838686387584,0.02606993877938165,True,Gtf2ird2.2,0.12205370897245349
2423,86.97897248611969,18.00587117346423,0.726403862304581,0.5415354229613589,-19.29514238087161,-18.703468648862952,0.09025590382689315,True,Gtf3c2.1,0.24529696808412063
2424,34.96184551306601,24.718867936421244,2.1611145582300315,0.07262714703985469,-25.97828654951609,-26.14055610235015,0.018156786759963673,True,Gtf3c2.2,0.10185924955535085
2425,22.987880191083978,24.143981908843273,1.1528529430672951,0.20835363024733056,-14.161667800201435,-14.78638939251727,0.06945121008244352,True,Gtf3c3,0.18634807495979602
2426,21.588761280331834,6.3531133307047405,4.671355567524316,0.004314353365781048,-37.42540375318468,-38.05012534550052,0.0014381177885936826,True,Gtl3,0.026815273526422236
2427,19.931871265887946,71.84649988030438,5.4951697223245946,0.21164403794376746,-27.750666532449472,-27.158992800440814,0.03527400632396124,True,Gtpbp6,0.15334928827997266
2428,21.50598328477219,23.579729376015973,1.0015620708342277,0.23137399802042835,-13.532875847218243,-14.157597439534078,0.07712466600680945,True,Gtpbp8.1,0.19637294366435698
2429,116.30995890261187,11.827229340125173,1.010913420424947,1.4454596240609001,-7.68811353405553,-7.449788909016023,0.28909192481218005,True,Gtrgeo22,0.4250675863996366
2430,23.04448392970582,10.66764470795037,3.396564992156664,0.01385310958302376,-44.86949675679429,-44.63117213175478,0.002770621916604752,True,Gtse1,0.0416129630989908
2431,10.279007801379317,20.77993307367432,4.034330288944626,0.03908105992163474,-49.44702423326128,-48.539268954279144,0.0055830085602335345,True,Gtse1.1,0.06251484617403673
2432,22.49446309812259,81.46122535013863,12.284487256394483,0.0696150163754979,-43.67360075385515,-42.76584547487301,0.009945002339356843,True,Guca1a,0.08343561372429516
2433,113.33715310071186,0.2835112266714379,0.0754714339647744,0.6471832549882529,-4.222818495080828,-5.3945047577785274,0.32359162749412645,True,Gucy1a3,0.3597730548521534
2434,35.03200956857007,0.8566068059895815,0.19969864401813697,0.07620734837573336,-25.641452742321547,-25.80372229515561,0.01905183709393334,True,Gucy1a3.1,0.10433965714758792
2435,32.11276977654482,32.62545096458455,0.6167039786403372,0.266322292781274,-12.68884527515307,-13.313566867468905,0.088774097593758,True,Gucy1a3.2,0.21068234097066368
2436,20.47219971401361,20.47219969808222,0.2576173553500649,1.204919762771034,-1.1151246731024695,-2.286810935800169,0.602459881385517,True,Gucy1b3,0.4909011637327893
2437,82.82992096546931,82.82992096546928,0.7263091783032749,2.530002947027248,-3.2097685928654496,-2.9714439678259428,0.5060005894054496,True,Gvin1,0.5623614214883574
2438,12.274085502000506,47.9914254194091,0.7931967678575069,0.1811801617004011,-34.108484672506115,-33.20072939352398,0.025882880242914443,True,Gyg,0.1346031803860522
2439,47.98117946467995,17.959982183609423,0.7213622079623838,0.520093935369863,-19.658733745036546,-19.067060013027888,0.08668232256164383,True,Gyg.1,0.24039179487057352
2440,6.142095394122324,5.890254569034196,10.23581903479326,0.201957039478998,-18.819273003710535,-18.981542556544596,0.0504892598697495,True,Gypc,0.1698558378150626
2441,89.50286721677733,30.017751149481832,0.009098831991455336,1.1916102980745242,-12.19727093963009,-11.605597207621432,0.19860171634575405,True,Gys1,0.3638696802847177
2442,43.85645228908045,24.917799098356685,1.0699832438549328,0.24721104383789613,-17.4039611941254,-17.566230746959462,0.06180276095947403,True,Gzf1,0.18792515373257976
2443,78.27375755402,12.453411888867102,8.147949272767196,0.19362084366296844,-28.551702213505138,-27.96002848149648,0.03227014061049474,True,Gzf1.1,0.14667456178105037
2444,15.841825963887466,16.080049300630257,8.319478039281492,0.42200250899755587,-25.653291124660072,-24.745535845677935,0.06028607271393655,True,H13.2,0.2054269965212839
2445,15.167725996525778,15.250831867773245,8.577272067464447,0.052139551681890585,-34.26618408437021,-34.0278594593307,0.010427910336378117,True,H13.3,0.08073068784691682
2446,34.80533749307288,34.58674259800355,0.5894559563546231,0.2699978735424041,-21.110261899707886,-20.87193727466838,0.053999574708480824,True,H1f0,0.18371100727174874
2447,46.756018171191606,7.2018431412882,5.738537208846129,0.09752318616066416,-29.256853313229428,-29.01852868818992,0.019504637232132832,True,H1fx,0.11041013662740853
2448,61.08596343937286,15.853656758820927,10.980371861224668,0.42860624242895357,-17.413265384255855,-17.174940759216348,0.08572124848579071,True,H1fx.1,0.23146442556820518
2449,6.465434499945131,2.9263406574163198,0.49894224982556246,4.536031723576149e-18,-159.28309389951198,-161.1242108161523,4.536031723576149e-18,True,H2-Aa,1.0648980847452199e-09
2450,118.63788731725725,79.35364578336524,0.5146368996876038,1.2247301228506227,-11.950536589391255,-11.358862857382597,0.20412168714177045,True,H2-Ab1.1,0.36889175209155906
2451,2.6093528775981545,2.769047383335943,0.6012587636666955,5.312313647598233e-07,-57.33745022616833,-59.17856714280866,5.312313647598233e-07,True,H2-DMa,0.0003644281015371288
2452,2.343188240997731,115.70800879992198,0.5941076825883462,0.7982996731063695,-6.102184146274327,-6.726905738590162,0.2660998910354565,True,H2-DMb2.1,0.36476012051446666
2453,26.933213402924004,4.643763285568879,0.12680757790616837,0.058080714867171604,-33.40290513521687,-33.16458051017736,0.01161614297343432,True,H2-Ea,0.08520615798401222
2454,5.754016381778007,11.926844524404373,0.46093660395961633,0.0757347378019848,-20.23366683169612,-20.858388424011956,0.025244912600661598,True,H2-Eb1,0.11234970538604362
2455,17.607859942095093,10.174396533008373,2.173453226081523,0.008297289576626425,-26.00632143489002,-27.178007697587717,0.004148644788313212,True,H2-K1,0.040736444559206254
2456,5.603552471401256,12.546157941600121,0.9225224115581077,9.708717748832432e-20,-220.9405777671746,-222.1122640298723,4.854358874416216e-20,True,H2-K1.1,1.3934645850420766e-10
2457,2.852750855286499,12.253774846410597,0.528815851245501,0.03622173621644081,-50.20680985373231,-49.29905457475017,0.00517453374520583,True,H2-M2,0.06018449652231113
2458,63.130063787112476,80.77935879624005,8.884328140424213,2.8647530927286438,-6.5010292708956605,-5.593273991913523,0.40925044181837766,True,H2-Oa,0.5352338827772999
2459,111.75980180279304,3.2143275239922464,0.4888696134428161,0.28538348979559663,-8.31679668698268,-9.48848294968038,0.14269174489779832,True,H2-Q5.1,0.2389072999284855
2460,2.595558215203315,2.5887348161160495,1.046618634424018,0.0038754147814507077,-21.757587770603013,-23.59870468724334,0.0038754147814507077,True,H2-T10.1,0.031126414752789582
2461,39.89100423303408,112.69045185119455,0.058218297080120385,1.4770814517369868,-4.890894001996662,-5.053163554830722,0.3692703629342467,True,H2-T23,0.45936002869473386
2462,28.63033065736615,25.792340511451506,1.7103210630752763,0.0512330761052357,-22.578776442383646,-23.20349803469948,0.017077692035078567,True,H2-T24,0.09240587653141592
2463,66.4730201950188,35.120535889568345,1.470952165715833,0.026108655969973797,-39.79943931965339,-39.56111469461388,0.00522173119399476,True,H28,0.057127769046644246
2464,100.50042663874945,11.625218714344275,16.01303190252245,0.17883773532150532,-34.23861483844768,-33.330859559465544,0.02554824790307219,True,H2afj,0.13373022669595133
2465,79.28984146199247,15.937697247920244,32.44717701855865,0.21076684341025162,-32.59587857005421,-31.688123291072074,0.030109549058607375,True,H2afj.1,0.14517811247231852
2466,21.04252710458199,21.176673884453447,16.81702405197069,0.15392173502374132,-35.73896112878676,-34.831205849804626,0.021988819289105902,True,H2afx,0.12406519859482808
2467,18.91618107279592,18.882105196548572,6.217237588613278,0.07107961496136354,-31.78716987492757,-31.548845249888064,0.014215922992272709,True,H2afz,0.09426002265101809
2468,22.073771858994686,21.74827896342321,20.082978012575786,0.03804599980385102,-36.78720697497278,-36.54888234993328,0.0076091999607702035,True,H3f3a,0.0689619458504571
2469,72.30716436886463,91.2674195640623,2.6232802689488857,2.1246723500541718,-9.489674907156912,-8.581919628174774,0.30352462143631026,True,H47,0.46094168286825304
2470,95.54444381520045,69.91725944855264,2.5661817036976897,0.5512302644338964,-22.981877473364754,-22.074122194382618,0.07874718063341378,True,Hace1,0.23478293473629988
2471,94.4194769678968,47.49188974974253,1.7965139870745384,0.9169877201556045,-17.892462911336956,-16.98470763235482,0.13099824573651492,True,Hacl1.1,0.3028180510068058
2472,0.19709479545631625,106.95240078384835,0.05279641960098114,0.6263551524509309,-7.557583210804962,-8.182304803120797,0.20878505081697696,True,Haghl,0.3230983215810452
2473,5.585655616596696,5.514591677048362,7.229455701566617,0.12851785063960597,-17.06068162823679,-17.685403220552622,0.04283928354653532,True,Hal,0.14635450718467014
2474,48.57968189962373,44.38880896023861,0.9281677209562189,0.5989691080542233,-14.735894371255554,-14.497569746216048,0.11979382161084466,True,Hap1,0.2736259097870264
2475,35.61689782848815,29.513358560821793,0.7714642870091326,0.39668474966212974,-14.093664809788766,-14.255934362622828,0.09917118741553244,True,Hap1.1,0.23805304020686824
2476,42.249096940814816,42.24909559825529,0.07878779966443705,0.6124130202814846,-11.053809523844212,-11.216079076678273,0.15310325507037115,True,Hap1.2,0.2957829851866506
2477,0.29969949494669246,43.57158376613053,0.07929111241402054,0.5349362846517811,-19.405489895610934,-18.813816163602276,0.08915604744196352,True,Hba-a1,0.24379779523471704
2478,31.142770844608286,8.493738690672588,6.523423985572807,0.03447385132201229,-44.083008771172864,-43.491335039164206,0.005745641887002048,True,Hbb-b1.1,0.061890450997452204
2479,24.679754726417755,8.098211899658734,3.966496876812248,0.036440037528771674,-37.132229747138155,-36.893905122098644,0.007288007505754335,True,Hbb-b1.2,0.06749077485920917
2480,7.939966907715139,24.325272828133343,3.5364874945618796,0.05147723013192915,-40.474562518011346,-39.88288878600269,0.008579538355321525,True,Hbb-b1.3,0.07562864693276627
2481,3.9637540274827154,41.51116029769102,0.00020000214607240885,0.6782057958691868,-17.26976172634176,-16.6780879943331,0.11303429931153114,True,Hbb-b2,0.2745108368371288
2482,56.8749168934677,25.363981092386823,37.056939331348104,0.16160848550324813,-35.25163717965475,-34.34388190067261,0.023086926500464018,True,Hbegf,0.12712532615621802
2483,67.42175512350002,70.80240682545416,2.712921374078708,1.2963229178278342,-14.43053361109791,-13.522778332115774,0.18518898826111915,True,Hbs1l.1,0.3600448469049146
2484,63.074434629249076,81.2940587979271,0.10391213096189178,0.814370726819184,-15.623077400792202,-15.031403668783543,0.135728454469864,True,Hbs1l.2,0.3008083049273119
2485,11.060326535440675,74.02135277372695,0.8474239603386835,1.063926242078949,-13.217326591565765,-12.625652859557107,0.17732104034649152,True,Hc,0.34382266780661946
2486,28.6308499581754,56.48285938761592,0.3819896692512814,0.3809398863916195,-22.461044449257106,-21.869370717248447,0.06348998106526992,True,Hcfc2,0.20573442600477268
